9910	4504
9910	4662
9910	4736
9910	5051
9910	5982
9910	6982
9910	7000
9910	7044
9910	7057
9910	7737
9910	8064
9910	8109
9910	8677
9910	9438
9910	10321
9910	10371
9910	11047
9910	11855
9910	11927
9910	12104
9910	12120
9911	590
9911	1266
9911	1856
9911	2248
9911	2295
9911	2677
9911	2902
9911	2916
9911	3329
9911	3578
9911	4942
9911	5110
9911	5264
9911	5575
9911	5780
9911	6342
9911	6516
9911	6632
9911	6638
9911	7069
9911	8072
9911	8098
9911	8692
9911	8815
9911	9005
9911	10265
9911	10322
9911	10538
9911	11636
9911	12139
9912	653
9912	5251
9912	5276
9912	5695
9912	7273
9912	9025
9912	9361
9912	9773
9912	11338
9912	11776
9912	11961
9913	14
9913	840
9913	856
9913	908
9913	3432
9913	5358
9913	7086
9913	7122
9913	7785
9913	8414
9913	11746
9913	11888
9913	12376
9914	367
9914	373
9914	755
9914	1215
9914	1687
9914	2049
9914	2441
9914	2923
9914	3788
9914	3814
9914	3947
9914	4317
9914	5168
9914	6047
9914	6306
9914	6764
9914	7298
9914	7564
9914	7709
9914	7724
9914	8176
9914	8674
9914	8724
9914	9156
9914	9260
9914	9543
9914	9635
9914	10200
9914	10224
9914	10332
9914	11015
9914	11073
9915	164
9915	351
9915	3289
9915	3313
9915	4065
9915	5522
9915	5805
9915	6186
9915	7557
9915	7794
9915	8073
9915	9466
9915	10454
9915	11043
9915	11158
9915	11236
9915	12103
9915	12264
9916	1878
9916	2400
9916	3386
9916	3663
9916	3667
9916	3958
9916	3988
9916	4037
9916	5641
9916	5700
9916	6585
9916	6819
9916	7266
9916	7384
9916	7403
9916	7920
9916	8174
9916	8388
9916	8552
9916	9053
9916	9088
9916	9122
9916	9953
9916	10187
9916	10343
9916	11045
9916	11278
9916	11805
9916	12237
9916	12321
9917	151
9917	265
9917	685
9917	1452
9917	1553
9917	2250
9917	2561
9917	2900
9917	2931
9917	3062
9917	3693
9917	3917
9917	4007
9917	4242
9917	4266
9917	4287
9917	4409
9917	4635
9917	5044
9917	6349
9917	6494
9917	6657
9917	6706
9917	6779
9917	6793
9917	7019
9917	7045
9917	7157
9917	8857
9917	8987
9917	9180
9917	10109
9917	11265
9917	11552
9917	11698
9917	11786
9918	9
9918	20
9918	967
9918	1173
9918	1669
9918	1898
9918	1970
9918	2037
9918	2298
9918	2610
9918	2743
9918	2870
9918	2961
9918	3356
9918	3453
9918	3478
9918	3802
9918	4057
9918	4270
9918	4477
9918	4783
9918	4863
9918	5156
9918	5221
9918	5283
9918	5795
9918	5857
9918	5926
9918	5973
9918	6322
9918	7378
9918	7637
9918	9477
9918	9669
9918	9816
9918	10670
9918	11660
9918	12431
9919	51
9919	1093
9919	1267
9919	1786
9919	1981
9919	2402
9919	2686
9919	2757
9919	3234
9919	3549
9919	3713
9919	3836
9919	3976
9919	4880
9919	5024
9919	5029
9919	5268
9919	5372
9919	5440
9919	6177
9919	7100
9919	7429
9919	7569
9919	7652
9919	7993
9919	8398
9919	8587
9919	8691
9919	9095
9919	9495
9919	9611
9919	9945
9919	10087
9919	10161
9919	10219
9919	10876
9919	11088
9919	11437
9919	11443
9919	11526
9919	12083
9919	12359
9920	144
9920	191
9920	295
9920	643
9920	683
9920	949
9920	1103
9920	1226
9920	1289
9920	1779
9920	2627
9920	2994
9920	3530
9920	3796
9920	3808
9920	4513
9920	5463
9920	6030
9920	6351
9920	7175
9920	7953
9920	7956
9920	8553
9920	8754
9920	9765
9920	10201
9920	10734
9920	10779
9920	11242
9920	11356
9920	11427
9920	11571
9920	11820
9920	11834
9920	12181
9920	12281
9920	12448
9921	426
9921	1066
9921	1808
9921	1851
9921	1858
9921	2893
9921	4888
9921	5209
9921	5502
9921	5524
9921	6042
9921	6602
9921	7418
9921	7659
9921	7689
9921	7828
9921	8404
9921	8484
9921	8685
9921	9072
9921	10122
9921	10347
9921	10527
9921	10909
9921	11414
9921	11465
9921	11794
9921	11817
9921	11841
9921	12253
9921	12280
9921	12369
9921	12433
9921	12436
9921	12471
9922	118
9922	806
9922	1253
9922	1304
9922	1377
9922	2966
9922	3024
9922	3900
9922	4043
9922	6100
9922	7135
9922	7141
9922	7624
9922	8262
9922	8269
9922	10907
9922	11127
9923	111
9923	427
9923	499
9923	615
9923	678
9923	1157
9923	1532
9923	2341
9923	2642
9923	2780
9923	3323
9923	3961
9923	4137
9923	4704
9923	5099
9923	5143
9923	5159
9923	5361
9923	5538
9923	5646
9923	6287
9923	6408
9923	6430
9923	6921
9923	7068
9923	7150
9923	7262
9923	7739
9923	7860
9923	7872
9923	7903
9923	8191
9923	8331
9923	8700
9923	8704
9923	9528
9923	10022
9923	10290
9923	10388
9923	10510
9923	11096
9923	11290
9923	11417
9923	12355
9924	325
9924	398
9924	722
9924	728
9924	941
9924	988
9924	1801
9924	2760
9924	3191
9924	3704
9924	3999
9924	4608
9924	4741
9924	4787
9924	5182
9924	5382
9924	6213
9924	6912
9924	7234
9924	7538
9924	7544
9924	8118
9924	8405
9924	8751
9924	8982
9924	8993
9924	9075
9924	9104
9924	9383
9924	9723
9924	9796
9924	10403
9924	10583
9924	10786
9924	11028
9924	11132
9924	11156
9924	11543
9924	11754
9924	12142
9924	12170
9924	12356
9925	256
9925	535
9925	605
9925	613
9925	635
9925	781
9925	1355
9925	1927
9925	2144
9925	3140
9925	3182
9925	3423
9925	3800
9925	3932
9925	4595
9925	5206
9925	5997
9925	6061
9925	6269
9925	6366
9925	6402
9925	6694
9925	7094
9925	7817
9925	8548
9925	9022
9925	9119
9925	9478
9925	9612
9925	10467
9925	10793
9925	10833
9925	11148
9925	12275
9926	377
9926	789
9926	1334
9926	1620
9926	2432
9926	2576
9926	2891
9926	2920
9926	3037
9926	3117
9926	3148
9926	3886
9926	4421
9926	4804
9926	4870
9926	4945
9926	5006
9926	6214
9926	6252
9926	6852
9926	7320
9926	7391
9926	7510
9926	7798
9926	7839
9926	8314
9926	8522
9926	8760
9926	8930
9926	9026
9926	9059
9926	9086
9926	9963
9926	10169
9926	10614
9926	11134
9926	11499
9926	11760
9926	11833
9926	11937
9927	698
9927	717
9927	719
9927	761
9927	1029
9927	1159
9927	1186
9927	1373
9927	1617
9927	1750
9927	2922
9927	3596
9927	3672
9927	4284
9927	4457
9927	4517
9927	4724
9927	4780
9927	4828
9927	5645
9927	5724
9927	5777
9927	5900
9927	6307
9927	7007
9927	7392
9927	7411
9927	7487
9927	7830
9927	7865
9927	8000
9927	8585
9927	8711
9927	9628
9927	9770
9927	9801
9927	10124
9927	10158
9927	10229
9927	11471
9927	11676
9928	160
9928	1155
9928	1222
9928	1442
9928	2366
9928	2579
9928	2657
9928	2671
9928	3650
9928	4813
9928	4838
9928	4953
9928	5176
9928	5218
9928	5236
9928	5905
9928	5915
9928	6519
9928	6579
9928	7622
9928	7926
9928	8636
9928	8698
9928	8929
9928	9338
9928	9608
9928	10523
9928	10694
9928	10935
9928	10941
9928	11406
9928	11505
9928	11603
9929	585
9929	1108
9929	1268
9929	1560
9929	1749
9929	1818
9929	1872
9929	1963
9929	3302
9929	3471
9929	3817
9929	3853
9929	4170
9929	4192
9929	4814
9929	6006
9929	6023
9929	6201
9929	6639
9929	7490
9929	7765
9929	8239
9929	9457
9929	9507
9929	11067
9929	11741
9929	12090
9929	12469
9930	369
9930	831
9930	1212
9930	1426
9930	1701
9930	1797
9930	2138
9930	2483
9930	2550
9930	2921
9930	3090
9930	3173
9930	3239
9930	3413
9930	3528
9930	4081
9930	4483
9930	5076
9930	5257
9930	5289
9930	5603
9930	5907
9930	6406
9930	6696
9930	6735
9930	6761
9930	7306
9930	8225
9930	8350
9930	8583
9930	8631
9930	8671
9930	8810
9930	8941
9930	9238
9930	9500
9930	9649
9930	9779
9930	10262
9930	10795
9930	11133
9930	11402
9930	11453
9930	11819
9930	11835
9930	11879
9931	1474
9931	1718
9931	1729
9931	1866
9931	2216
9931	2319
9931	2572
9931	2720
9931	3031
9931	3078
9931	3787
9931	4016
9931	4897
9931	7155
9931	7732
9931	8181
9931	8814
9931	10351
9931	10546
9931	11123
9931	11326
9931	11980
9932	420
9932	471
9932	855
9932	978
9932	1548
9932	1753
9932	1935
9932	2171
9932	2217
9932	2422
9932	2728
9932	3105
9932	3177
9932	3370
9932	3844
9932	4311
9932	4593
9932	4606
9932	5425
9932	5567
9932	5574
9932	5807
9932	6055
9932	6423
9932	6813
9932	7476
9932	8539
9932	9726
9932	10117
9932	11277
9932	11656
9932	11680
9932	11749
9932	12197
9932	12382
9933	285
9933	606
9933	865
9933	1294
9933	1587
9933	1696
9933	1902
9933	2159
9933	2172
9933	2187
9933	2236
9933	2344
9933	2601
9933	2695
9933	2779
9933	3562
9933	4247
9933	4598
9933	4773
9933	4884
9933	4894
9933	5109
9933	5175
9933	5237
9933	5324
9933	5488
9933	5978
9933	5980
9933	6514
9933	6571
9933	7318
9933	7484
9933	7534
9933	7989
9933	8244
9933	8288
9933	8937
9933	9085
9933	9263
9933	9395
9933	9412
9933	9671
9933	9846
9933	10738
9933	11424
9933	11444
9933	11942
9933	12272
9933	12331
9934	441
9934	566
9934	664
9934	804
9934	915
9934	920
9934	1048
9934	1362
9934	1443
9934	1469
9934	1529
9934	1550
9934	1820
9934	2015
9934	2068
9934	2088
9934	2269
9934	2282
9934	2352
9934	2559
9934	2647
9934	2725
9934	3100
9934	3151
9934	3534
9934	3703
9934	3869
9934	3929
9934	4058
9934	4167
9934	4168
9934	4347
9934	4575
9934	4774
9934	4845
9934	4873
9934	5215
9934	5548
9934	6172
9934	6316
9934	6554
9934	6600
9934	6827
9934	7012
9934	7148
9934	7249
9934	7343
9934	7536
9934	8057
9934	8209
9934	8266
9934	8503
9934	8658
9934	8797
9934	8934
9934	9131
9934	9278
9934	9601
9934	9958
9934	10113
9934	10398
9934	10456
9934	10652
9934	11105
9934	11180
9934	11322
9934	11348
9934	11363
9934	11400
9934	11608
9934	11732
9934	11990
9934	12254
9934	12296
9935	64
9935	291
9935	342
9935	622
9935	764
9935	799
9935	946
9935	1179
9935	1244
9935	1499
9935	1745
9935	1762
9935	1847
9935	2289
9935	2419
9935	2930
9935	3222
9935	3317
9935	3331
9935	3409
9935	3767
9935	4119
9935	4195
9935	4277
9935	4643
9935	4650
9935	5108
9935	5157
9935	5789
9935	6084
9935	6145
9935	6197
9935	6722
9935	6829
9935	7008
9935	7172
9935	7466
9935	7561
9935	7734
9935	7761
9935	7808
9935	8015
9935	8336
9935	9512
9935	9652
9935	9756
9935	10177
9935	10437
9935	10478
9935	10919
9935	11038
9935	11126
9935	11364
9935	11728
9935	11753
9935	11826
9935	11926
9935	11977
9935	12000
9935	12293
9935	12377
9936	11
9936	1162
9936	1487
9936	2028
9936	2220
9936	3021
9936	3524
9936	4827
9936	7055
9936	7184
9936	7248
9936	7620
9936	8516
9936	9207
9936	9583
9936	9750
9936	10378
9936	11006
9936	11478
9936	11808
9936	11880
9937	349
9937	2471
9937	3254
9937	3611
9937	7613
9937	8486
9937	9637
9937	9969
9937	11932
9938	576
9938	810
9938	900
9938	1402
9938	2083
9938	2617
9938	2737
9938	2897
9938	3332
9938	3831
9938	4217
9938	4856
9938	6789
9938	6959
9938	9279
9938	9585
9938	10727
9938	10895
9938	11020
9938	11951
9939	61
9939	667
9939	1018
9939	1677
9939	1838
9939	2227
9939	3274
9939	3874
9939	4125
9939	4588
9939	4777
9939	4882
9939	5601
9939	6422
9939	6470
9939	6794
9939	6860
9939	7504
9939	7911
9939	8029
9939	8656
9939	8739
9939	9094
9939	9167
9939	9497
9939	10646
9939	11319
9939	11413
9940	387
9940	521
9940	720
9940	1237
9940	1385
9940	1737
9940	1995
9940	2898
9940	2991
9940	3016
9940	3956
9940	4385
9940	5535
9940	5921
9940	6343
9940	7775
9940	7964
9940	8184
9940	8240
9940	8747
9940	10903
9940	11379
9940	11573
9940	12398
9941	30
9941	81
9941	458
9941	705
9941	874
9941	1000
9941	1008
9941	2129
9941	2350
9941	2822
9941	3298
9941	3747
9941	3804
9941	4084
9941	4148
9941	4452
9941	4843
9941	6068
9941	6527
9941	6908
9941	7031
9941	7241
9941	7824
9941	7890
9941	8074
9941	8439
9941	10153
9941	10547
9941	11125
9941	11550
9941	11933
9941	12192
9941	12305
9942	22
9942	131
9942	1079
9942	1508
9942	1536
9942	2115
9942	2539
9942	2629
9942	2666
9942	2888
9942	3183
9942	3330
9942	3391
9942	4279
9942	4285
9942	5287
9942	5387
9942	7310
9942	7542
9942	8205
9942	8467
9942	8604
9942	8742
9942	9134
9942	9677
9942	10053
9942	10387
9942	10390
9942	10715
9942	10763
9942	11823
9942	12304
9942	12340
9943	48
9943	60
9943	257
9943	282
9943	320
9943	453
9943	546
9943	1360
9943	1406
9943	1667
9943	1673
9943	1688
9943	2536
9943	2685
9943	3036
9943	3319
9943	3320
9943	4403
9943	4577
9943	5013
9943	5232
9943	5350
9943	5525
9943	5688
9943	5767
9943	6077
9943	6206
9943	6250
9943	6483
9943	6544
9943	6598
9943	6691
9943	6882
9943	6937
9943	7455
9943	7572
9943	8221
9943	8351
9943	8384
9943	8994
9943	9127
9943	9360
9943	9818
9943	9917
9943	9973
9943	10298
9943	10319
9943	10567
9943	10569
9943	10711
9943	10908
9943	11011
9943	11025
9943	11568
9943	11592
9943	11743
9943	12444
9944	181
9944	394
9944	433
9944	987
9944	1200
9944	1682
9944	1979
9944	2292
9944	2385
9944	3035
9944	3087
9944	3111
9944	3284
9944	3651
9944	3845
9944	4982
9944	5009
9944	5217
9944	5391
9944	5448
9944	5620
9944	6294
9944	6692
9944	6729
9944	6749
9944	6756
9944	6785
9944	7868
9944	8726
9944	8890
9944	9408
9944	9647
9944	10257
9944	10320
9944	11375
9944	12454
9945	124
9945	454
9945	522
9945	1317
9945	1378
9945	1511
9945	1742
9945	1959
9945	2192
9945	2263
9945	2604
9945	2745
9945	2971
9945	3201
9945	3795
9945	3882
9945	3993
9945	4063
9945	4106
9945	4260
9945	4716
9945	5094
9945	5487
9945	5515
9945	5563
9945	5624
9945	5648
9945	5826
9945	6276
9945	6569
9945	6643
9945	6864
9945	7467
9945	8334
9945	8446
9945	8471
9945	8762
9945	9046
9945	9136
9945	9148
9945	9265
9945	9315
9945	9563
9945	9884
9945	10363
9945	10367
9945	10471
9945	11080
9945	11264
9945	11738
9945	11739
9945	12298
9946	103
9946	734
9946	860
9946	1139
9946	1242
9946	1330
9946	1771
9946	2226
9946	2301
9946	2501
9946	2541
9946	2827
9946	2953
9946	3154
9946	3165
9946	3519
9946	4530
9946	5527
9946	6119
9946	6512
9946	6556
9946	6838
9946	6913
9946	7239
9946	7377
9946	8024
9946	8316
9946	8330
9946	8390
9946	9013
9946	9068
9946	9070
9946	9299
9946	9534
9946	9666
9946	9802
9946	9886
9946	10404
9946	10575
9946	10810
9946	10842
9946	10917
9946	10956
9946	11536
9946	12211
9946	12468
9947	16
9947	288
9947	343
9947	428
9947	503
9947	760
9947	1003
9947	1285
9947	1397
9947	1418
9947	1473
9947	2296
9947	2504
9947	3156
9947	3480
9947	3525
9947	3742
9947	4036
9947	4264
9947	4475
9947	4648
9947	4781
9947	4962
9947	5183
9947	5263
9947	5559
9947	5625
9947	5709
9947	6076
9947	6105
9947	6243
9947	6488
9947	6894
9947	7153
9947	7324
9947	7491
9947	7558
9947	7696
9947	8267
9947	8287
9947	8527
9947	9295
9947	9344
9947	9396
9947	9524
9947	9569
9947	10977
9947	11149
9947	11181
9947	11302
9947	11344
9947	11490
9947	12315
9947	12335
9947	12379
9948	392
9948	624
9948	655
9948	1043
9948	1577
9948	2045
9948	2719
9948	2750
9948	2839
9948	3462
9948	3620
9948	3916
9948	4638
9948	4798
9948	4833
9948	4847
9948	4948
9948	5441
9948	5509
9948	5531
9948	5812
9948	5843
9948	6456
9948	6465
9948	6678
9948	7288
9948	7296
9948	7673
9948	8032
9948	8373
9948	8628
9948	9393
9948	10054
9948	10280
9948	10453
9948	10790
9948	11018
9948	11101
9948	11207
9948	11807
9948	12087
9949	32
9949	143
9949	314
9949	355
9949	415
9949	424
9949	529
9949	1309
9949	1376
9949	2098
9949	2189
9949	2268
9949	2417
9949	2549
9949	2594
9949	2631
9949	2763
9949	2825
9949	2878
9949	2992
9949	3404
9949	3436
9949	3444
9949	3465
9949	3523
9949	3629
9949	3798
9949	3914
9949	3927
9949	4313
9949	4371
9949	4487
9949	4509
9949	4571
9949	4612
9949	4842
9949	4976
9949	5158
9949	5344
9949	5480
9949	5512
9949	5658
9949	5806
9949	6188
9949	6331
9949	6476
9949	6839
9949	6870
9949	7081
9949	7104
9949	7479
9949	7497
9949	7726
9949	7805
9949	7979
9949	8009
9949	8361
9949	8561
9949	8748
9949	8845
9949	8957
9949	9118
9949	9272
9949	9365
9949	9453
9949	9591
9949	10084
9949	10102
9949	10445
9949	10466
9949	10704
9949	11024
9949	11112
9949	11255
9949	11308
9949	11384
9949	11460
9949	11508
9949	11809
9949	11816
9949	12108
9949	12171
9949	12294
9949	12333
9950	243
9950	411
9950	969
9950	1019
9950	1364
9950	1572
9950	2085
9950	3028
9950	3056
9950	3641
9950	3657
9950	3868
9950	3936
9950	3977
9950	3983
9950	4701
9950	5663
9950	5923
9950	5972
9950	6411
9950	6563
9950	7042
9950	7187
9950	7238
9950	7348
9950	7407
9950	7672
9950	7748
9950	7904
9950	8070
9950	8501
9950	8574
9950	8642
9950	8655
9950	8808
9950	8846
9950	8899
9950	8943
9950	9023
9950	9112
9950	9234
9950	9869
9950	9889
9950	10034
9950	10070
9950	10093
9950	10196
9950	10268
9950	10329
9950	10490
9950	10821
9950	10863
9950	10870
9950	10884
9950	11029
9950	11058
9950	11068
9950	11115
9950	11325
9950	11644
9950	11693
9950	11802
9950	12002
9950	12085
9950	12284
9950	12491
9951	472
9951	726
9951	894
9951	1042
9951	2811
9951	2826
9951	3427
9951	3680
9951	4224
9951	4290
9951	4891
9951	5148
9951	5629
9951	6041
9951	6179
9951	6475
9951	7300
9951	8681
9951	9342
9951	9535
9951	9566
9951	9574
9951	10427
9951	10493
9951	10688
9951	11007
9951	11163
9951	11489
9951	11661
9952	663
9952	1286
9952	1531
9952	2038
9952	2051
9952	2078
9952	2101
9952	3007
9952	4746
9952	4900
9952	5588
9952	8613
9952	9236
9953	796
9953	1194
9953	1338
9953	2155
9953	3128
9953	3355
9953	5458
9953	5602
9953	5790
9953	5901
9953	6315
9953	7233
9953	7436
9953	8027
9953	8177
9953	8321
9953	8565
9953	8786
9953	9066
9953	9242
9953	9559
9953	10141
9953	10823
9953	11617
9953	12242
9954	94
9954	101
9954	212
9954	1073
9954	1140
9954	1644
9954	1735
9954	2122
9954	2162
9954	4040
9954	4121
9954	4479
9954	4868
9954	5570
9954	6156
9954	6183
9954	7039
9954	8213
9954	8756
9954	8988
9954	9289
9954	9510
9954	10396
9954	10399
9954	10887
9954	11434
9954	11557
9954	11569
9954	12057
9954	12115
9954	12154
9955	376
9955	718
9955	756
9955	776
9955	899
9955	1095
9955	1113
9955	1518
9955	1538
9955	2170
9955	2310
9955	2679
9955	2875
9955	3091
9955	3309
9955	3447
9955	3702
9955	3931
9955	4124
9955	4249
9955	4767
9955	5912
9955	5965
9955	6060
9955	6560
9955	6610
9955	6662
9955	7072
9955	7486
9955	7592
9955	7832
9955	7905
9955	8011
9955	8107
9955	8116
9955	8305
9955	8867
9955	8935
9955	9044
9955	9185
9955	9247
9955	9452
9955	9623
9955	9895
9955	10030
9955	10379
9955	10705
9955	10794
9955	12133
9955	12182
9955	12366
9956	28
9956	73
9956	388
9956	548
9956	1006
9956	1035
9956	1645
9956	1726
9956	1989
9956	2281
9956	2436
9956	2602
9956	3138
9956	3214
9956	3448
9956	4033
9956	4152
9956	5145
9956	5160
9956	5455
9956	6069
9956	6673
9956	6742
9956	6754
9956	6901
9956	6956
9956	7089
9956	7090
9956	7837
9956	7974
9956	8324
9956	8391
9956	8543
9956	9116
9956	9520
9956	9581
9956	9627
9956	9976
9956	10632
9956	10647
9956	11165
9956	11446
9956	11449
9956	12065
9956	12371
9957	303
9957	396
9957	474
9957	527
9957	528
9957	557
9957	833
9957	1433
9957	1493
9957	1554
9957	1570
9957	1662
9957	2628
9957	3025
9957	3112
9957	3213
9957	3598
9957	3792
9957	3825
9957	4441
9957	4502
9957	4892
9957	4956
9957	5080
9957	5091
9957	5212
9957	5260
9957	5763
9957	5802
9957	6312
9957	6392
9957	6457
9957	6765
9957	7220
9957	7825
9957	8519
9957	8710
9957	8772
9957	9137
9957	9366
9957	9686
9957	9788
9957	10252
9957	10260
9957	10283
9957	10395
9957	10893
9957	11036
9957	11254
9957	11634
9957	12202
9957	12259
9957	12350
9958	120
9958	268
9958	273
9958	298
9958	333
9958	1154
9958	1199
9958	1752
9958	2012
9958	2035
9958	2066
9958	2169
9958	2386
9958	3439
9958	3544
9958	4100
9958	4680
9958	4930
9958	5348
9958	5613
9958	5683
9958	5800
9958	7583
9958	8088
9958	8257
9958	8884
9958	9020
9958	9511
9958	9596
9958	10000
9958	10163
9958	10442
9958	10667
9958	10712
9958	10899
9958	11034
9958	11175
9958	11228
9958	11709
9958	11803
9958	11940
9958	12194
9959	166
9959	188
9959	203
9959	417
9959	510
9959	960
9959	1030
9959	1037
9959	1394
9959	2339
9959	2478
9959	2595
9959	2735
9959	2742
9959	2957
9959	3155
9959	3415
9959	3718
9959	3860
9959	4303
9959	4796
9959	4886
9959	5001
9959	5154
9959	5375
9959	5679
9959	5702
9959	6044
9959	6118
9959	6339
9959	6665
9959	6930
9959	7006
9959	7477
9959	7795
9959	8377
9959	8690
9959	8768
9959	8774
9959	8793
9959	9065
9959	9375
9959	9439
9959	9570
9959	9819
9959	10009
9959	10020
9959	10192
9959	10479
9959	10502
9959	10516
9959	10588
9959	11360
9959	11654
9959	11750
9959	12167
9959	12289
9960	77
9960	157
9960	374
9960	440
9960	873
9960	944
9960	1106
9960	1314
9960	1823
9960	2112
9960	2163
9960	2180
9960	2261
9960	2805
9960	2935
9960	3178
9960	3445
9960	3502
9960	3503
9960	3783
9960	3801
9960	3809
9960	4026
9960	4032
9960	4590
9960	4791
9960	4928
9960	5126
9960	5511
9960	5514
9960	5644
9960	5729
9960	5803
9960	5918
9960	5952
9960	6154
9960	6640
9960	7073
9960	7132
9960	7275
9960	7653
9960	7710
9960	7882
9960	8037
9960	8218
9960	8228
9960	8296
9960	9251
9960	9380
9960	9674
9960	10083
9960	10524
9960	10563
9960	10722
9960	11050
9960	11234
9960	11380
9960	11625
9960	11651
9960	12049
9960	12210
9960	12496
9961	19
9961	35
9961	114
9961	331
9961	397
9961	738
9961	867
9961	932
9961	1454
9961	1741
9961	2343
9961	2389
9961	2858
9961	2880
9961	2918
9961	3160
9961	3188
9961	3225
9961	3575
9961	3615
9961	3726
9961	3727
9961	4066
9961	4114
9961	4902
9961	4932
9961	5002
9961	5015
9961	5067
9961	5128
9961	5190
9961	5242
9961	5438
9961	5839
9961	5957
9961	6236
9961	6326
9961	6578
9961	6650
9961	6748
9961	6880
9961	7022
9961	7079
9961	7365
9961	7728
9961	7806
9961	7972
9961	8102
9961	8136
9961	8139
9961	8185
9961	8554
9961	8597
9961	8731
9961	8805
9961	8879
9961	8885
9961	8915
9961	8998
9961	9030
9961	9055
9961	9081
9961	9220
9961	9273
9961	9489
9961	9505
9961	9683
9961	9848
9961	10255
9961	10287
9961	10299
9961	10323
9961	10481
9961	10663
9961	10762
9961	10886
9961	11093
9961	11537
9961	11806
9961	12015
9961	12017
9961	12461
9962	544
9962	823
9962	1201
9962	1243
9962	1715
9962	1832
9962	2079
9962	2126
9962	2278
9962	2334
9962	2401
9962	2775
9962	2999
9962	3103
9962	3557
9962	3735
9962	3789
9962	4693
9962	5030
9962	5065
9962	5465
9962	5523
9962	5526
9962	5717
9962	5761
9962	5775
9962	5815
9962	6075
9962	6228
9962	6501
9962	6648
9962	6704
9962	7011
9962	7076
9962	7169
9962	7185
9962	7359
9962	7360
9962	7485
9962	7489
9962	7634
9962	7738
9962	8003
9962	8026
9962	8265
9962	8668
9962	8906
9962	9121
9962	9196
9962	9215
9962	9230
9962	9237
9962	9266
9962	9384
9962	9650
9962	9753
9962	10775
9962	11219
9962	11451
9962	11697
9962	11701
9962	11734
9962	11969
9962	12069
9962	12081
9962	12422
9963	223
9963	253
9963	332
9963	335
9963	445
9963	570
9963	849
9963	1423
9963	1614
9963	1652
9963	1727
9963	1746
9963	1804
9963	1931
9963	1996
9963	2036
9963	2284
9963	2423
9963	3273
9963	3339
9963	3673
